timestamp,valores
296.01084288801786,-70.96774193548387
297.0108795193963,-54.83870967741935
298.01091615077473,-16.129032258064516
299.0109527821532,9.677419354838708
300.01098941353166,16.129032258064516
301.01102604491007,6.451612903225806
302.01106267628853,-12.903225806451612
303.01109930766694,-6.451612903225806
304.0111359390454,-6.451612903225806
305.0111725704238,-16.129032258064516
306.0112092018023,-22.58064516129032
307.0112458331807,-3.225806451612903
308.01128246455914,6.451612903225806
309.0113190959376,-9.677419354838708
310.011355727316,-35.483870967741936
311.0113923586945,-51.61290322580645
312.0114289900729,-38.70967741935483
313.01146562145135,22.58064516129032
314.01150225282976,58.06451612903226
315.0115388842082,48.387096774193544
316.0115755155867,41.935483870967744
317.0116121469651,45.16129032258064
318.01164877834356,64.51612903225806
319.01168540972196,77.41935483870967
320.0117220411004,83.87096774193549
321.01175867247883,77.41935483870967
322.0117953038573,45.16129032258064
323.0118319352357,16.129032258064516
324.01186856661417,3.225806451612903
325.01190519799263,-12.903225806451612
326.01194182937104,-19.354838709677416
327.0119784607495,-25.806451612903224
328.0120150921279,6.451612903225806
329.0120517235064,25.806451612903224
330.0120883548848,19.354838709677416
331.01212498626325,22.58064516129032
332.01216161764165,16.129032258064516
333.0121982490201,9.677419354838708
334.0122348803986,-6.451612903225806
335.012271511777,-22.58064516129032
336.01230814315545,-32.25806451612903
337.01234477453386,-48.387096774193544
338.0123814059123,-54.83870967741935
339.01241803729073,-41.935483870967744
340.0124546686692,-32.25806451612903
341.0124913000476,-16.129032258064516
342.01252793142606,-9.677419354838708
343.0125645628045,-3.225806451612903
344.01260119418293,-6.451612903225806
345.0126378255614,-6.451612903225806
346.0126744569398,-16.129032258064516
347.01271108831827,-19.354838709677416
348.0127477196967,-9.677419354838708
349.01278435107514,-6.451612903225806
350.0128209824536,12.903225806451612
351.012857613832,25.806451612903224
352.0128942452105,19.354838709677416
353.0129308765889,16.129032258064516
354.01296750796735,22.58064516129032
355.01300413934575,22.58064516129032
356.0130407707242,3.225806451612903
357.0130774021026,-9.677419354838708
358.0131140334811,-25.806451612903224
359.01315066485955,-32.25806451612903
360.01318729623796,-29.03225806451613
361.0132239276164,-32.25806451612903
362.01326055899483,-32.25806451612903
363.0132971903733,-48.387096774193544
364.0133338217517,-48.387096774193544
365.01337045313016,-45.16129032258064
366.0134070845086,-16.129032258064516
367.01344371588704,38.70967741935483
368.0134803472655,48.387096774193544
369.0135169786439,3.225806451612903
370.01355361002237,-41.935483870967744
371.0135902414008,-35.483870967741936
372.01362687277924,3.225806451612903
373.01366350415765,48.387096774193544
374.0137001355361,51.61290322580645
375.0137367669145,58.06451612903226
376.013773398293,58.06451612903226
377.01381002967145,48.387096774193544
378.01384666104985,32.25806451612903
379.0138832924283,16.129032258064516
380.0139199238067,12.903225806451612
381.0139565551852,19.354838709677416
382.0139931865636,19.354838709677416
383.01402981794206,9.677419354838708
384.01406644932047,3.225806451612903
385.01410308069893,12.903225806451612
386.0141397120774,32.25806451612903
387.0141763434558,38.70967741935483
388.01421297483427,29.03225806451613
389.0142496062127,12.903225806451612
390.01428623759114,3.225806451612903
391.01432286896954,-9.677419354838708
392.014359500348,-6.451612903225806
393.01439613172647,-12.903225806451612
394.0144327631049,-25.806451612903224
395.01446939448334,-19.354838709677416
396.01450602586175,-9.677419354838708
397.0145426572402,-12.903225806451612
398.0145792886186,-9.677419354838708
399.0146159199971,-9.677419354838708
400.0146525513755,-12.903225806451612
401.01468918275395,-16.129032258064516
402.0147258141324,-19.354838709677416
403.0147624455108,-25.806451612903224
404.0147990768893,-29.03225806451613
405.0148357082677,-25.806451612903224
406.01487233964616,-3.225806451612903
407.01490897102457,0.0
408.01494560240303,-16.129032258064516
409.01498223378144,-51.61290322580645
410.0150188651599,-67.74193548387096
411.01505549653837,-70.96774193548387
412.0150921279168,-74.19354838709677
413.01512875929524,-70.96774193548387
414.01516539067364,-48.387096774193544
415.0152020220521,-29.03225806451613
416.0152386534305,-22.58064516129032
417.015275284809,-16.129032258064516
418.0153119161874,-3.225806451612903
419.01534854756585,19.354838709677416
420.0153851789443,32.25806451612903
421.0154218103227,35.483870967741936
422.0154584417012,22.58064516129032
423.0154950730796,3.225806451612903
424.01553170445806,3.225806451612903
425.01556833583646,6.451612903225806
426.0156049672149,-9.677419354838708
427.0156415985934,-29.03225806451613
428.0156782299718,-25.806451612903224
429.01571486135026,-9.677419354838708
430.01575149272867,-9.677419354838708
431.01578812410713,-12.903225806451612
432.01582475548554,-9.677419354838708
433.015861386864,-9.677419354838708
434.0158980182424,-6.451612903225806
435.0159346496209,12.903225806451612
436.01597128099934,32.25806451612903
437.01600791237775,54.83870967741935
438.0160445437562,48.387096774193544
439.0160811751346,29.03225806451613
440.0161178065131,16.129032258064516
441.0161544378915,6.451612903225806
442.01619106926995,-9.677419354838708
443.01622770064836,-29.03225806451613
444.0162643320268,-35.483870967741936
445.0163009634053,-12.903225806451612
446.0163375947837,-6.451612903225806
447.01637422616216,-12.903225806451612
448.01641085754056,-16.129032258064516
449.016447488919,-9.677419354838708
450.01648412029743,16.129032258064516
451.0165207516759,61.29032258064516
452.0165573830543,90.32258064516128
453.01659401443277,96.77419354838709
454.01663064581123,93.54838709677418
455.01666727718964,54.83870967741935
456.0167039085681,25.806451612903224
457.0167405399465,12.903225806451612
458.016777171325,25.806451612903224
459.0168138027034,6.451612903225806
460.01685043408185,-19.354838709677416
461.0168870654603,-19.354838709677416
462.0169236968387,-12.903225806451612
463.0169603282172,3.225806451612903
464.0169969595956,25.806451612903224
465.01703359097405,41.935483870967744
466.01707022235246,58.06451612903226
467.0171068537309,61.29032258064516
468.01714348510933,67.74193548387096
469.0171801164878,90.32258064516128
470.01721674786626,106.4516129032258
471.01725337924466,87.09677419354838
472.0172900106231,45.16129032258064
473.01732664200154,12.903225806451612
474.01736327338,-12.903225806451612
475.0173999047584,-32.25806451612903
476.01743653613687,-25.806451612903224
477.0174731675153,-16.129032258064516
478.01750979889374,-3.225806451612903
479.0175464302722,19.354838709677416
480.0175830616506,45.16129032258064
481.0176196930291,48.387096774193544
482.0176563244075,48.387096774193544
483.01769295578595,41.935483870967744
484.01772958716435,51.61290322580645
485.0177662185428,74.19354838709677
486.0178028499212,90.32258064516128
487.0178394812997,83.87096774193549
488.01787611267815,45.16129032258064
489.01791274405656,9.677419354838708
490.017949375435,-12.903225806451612
491.01798600681343,-32.25806451612903
492.0180226381919,-29.03225806451613
493.0180592695703,-12.903225806451612
494.01809590094877,-16.129032258064516
495.01813253232723,-19.354838709677416
496.01816916370564,-22.58064516129032
497.0182057950841,-29.03225806451613
498.0182424264625,-25.806451612903224
499.01827905784097,-25.806451612903224
500.0183156892194,-19.354838709677416
501.01835232059784,-16.129032258064516
502.01838895197625,-9.677419354838708
503.0184255833547,6.451612903225806
504.0184622147332,22.58064516129032
505.0184988461116,22.58064516129032
506.01853547749005,38.70967741935483
507.01857210886845,35.483870967741936
508.0186087402469,25.806451612903224
509.0186453716253,9.677419354838708
510.0186820030038,0.0
511.0187186343822,-6.451612903225806
512.0187552657607,9.677419354838708
513.0187918971391,29.03225806451613
514.0188285285176,41.935483870967744
515.018865159896,51.61290322580645
516.0189017912744,48.387096774193544
517.0189384226528,38.70967741935483
518.0189750540313,9.677419354838708
519.0190116854097,-9.677419354838708
520.0190483167881,-38.70967741935483
521.0190849481667,-64.51612903225806
522.0191215795451,-74.19354838709677
523.0191582109235,-70.96774193548387
524.0191948423019,-67.74193548387096
525.0192314736804,-64.51612903225806
526.0192681050588,-64.51612903225806
527.0193047364372,-64.51612903225806
528.0193413678156,-67.74193548387096
529.0193779991941,-83.87096774193549
530.0194146305726,-83.87096774193549
531.019451261951,-80.64516129032258
532.0194878933295,-67.74193548387096
533.0195245247079,-54.83870967741935
534.0195611560863,-51.61290322580645
535.0195977874647,-38.70967741935483
536.0196344188432,-25.806451612903224
537.0196710502216,-12.903225806451612
538.0197076816,-3.225806451612903
539.0197443129786,-3.225806451612903
540.019780944357,-25.806451612903224
541.0198175757354,-61.29032258064516
542.0198542071138,-83.87096774193549
543.0198908384923,-74.19354838709677
544.0199274698707,-41.935483870967744
545.0199641012491,-16.129032258064516
546.0200007326275,6.451612903225806
547.020037364006,38.70967741935483
548.0200739953845,64.51612903225806
549.0201106267629,77.41935483870967
550.0201472581414,70.96774193548387
551.0201838895198,61.29032258064516
552.0202205208982,38.70967741935483
553.0202571522766,19.354838709677416
554.0202937836551,25.806451612903224
555.0203304150335,48.387096774193544
556.0203670464119,61.29032258064516
557.0204036777905,58.06451612903226
558.0204403091689,64.51612903225806
559.0204769405473,48.387096774193544
560.0205135719257,48.387096774193544
561.0205502033042,29.03225806451613
562.0205868346826,9.677419354838708
563.020623466061,3.225806451612903
564.0206600974395,16.129032258064516
565.0206967288179,25.806451612903224
566.0207333601963,25.806451612903224
567.0207699915748,25.806451612903224
568.0208066229533,35.483870967741936
569.0208432543317,29.03225806451613
570.0208798857101,22.58064516129032
571.0209165170885,16.129032258064516
572.020953148467,9.677419354838708
573.0209897798454,-12.903225806451612
574.0210264112238,-48.387096774193544
575.0210630426023,-70.96774193548387
576.0210996739808,-87.09677419354838
577.0211363053592,-80.64516129032258
578.0211729367376,-64.51612903225806
579.0212095681161,-54.83870967741935
580.0212461994945,-32.25806451612903
581.0212828308729,3.225806451612903
582.0213194622514,25.806451612903224
583.0213560936298,45.16129032258064
584.0213927250082,70.96774193548387
585.0214293563866,83.87096774193549
586.0214659877652,93.54838709677418
587.0215026191436,109.6774193548387
588.021539250522,132.258064516129
589.0215758819005,167.74193548387098
590.0216125132789,196.7741935483871
591.0216491446573,206.4516129032258
592.0216857760357,212.9032258064516
593.0217224074142,222.5806451612903
594.0217590387927,232.25806451612905
595.0217956701711,254.83870967741933
596.0218323015495,283.8709677419355
597.021868932928,309.67741935483866
598.0219055643064,329.0322580645161
599.0219421956848,354.83870967741933
600.0219788270633,380.64516129032256
601.0220154584417,390.3225806451613
602.0220520898201,383.8709677419355
603.0220887211985,374.1935483870967
604.0221253525771,380.64516129032256
605.0221619839555,393.5483870967742
606.0221986153339,425.8064516129032
607.0222352467124,448.3870967741935
608.0222718780908,445.1612903225806
609.0223085094692,409.6774193548387
610.0223451408476,361.2903225806451
611.0223817722261,322.5806451612903
612.0224184036045,290.32258064516134
613.022455034983,251.61290322580643
614.0224916663614,203.2258064516129
615.0225282977399,125.80645161290322
616.0225649291183,58.06451612903226
617.0226015604967,0.0
618.0226381918752,-25.806451612903224
619.0226748232536,-58.06451612903226
620.022711454632,-96.77419354838709
621.0227480860104,-138.70967741935482
622.022784717389,-164.51612903225805
623.0228213487674,-196.7741935483871
624.0228579801458,-225.8064516129032
625.0228946115243,-229.0322580645161
626.0229312429027,-235.48387096774195
627.0229678742811,-251.61290322580643
628.0230045056595,-241.93548387096774
629.023041137038,-241.93548387096774
630.0230777684164,-229.0322580645161
631.0231143997948,-193.54838709677418
632.0231510311734,-148.38709677419354
633.0231876625518,-125.80645161290322
634.0232242939302,-99.99999999999999
635.0232609253086,-70.96774193548387
636.0232975566871,-70.96774193548387
637.0233341880655,-64.51612903225806
638.0233708194439,-58.06451612903226
639.0234074508223,-67.74193548387096
640.0234440822009,-77.41935483870967
641.0234807135793,-109.6774193548387
642.0235173449577,-112.9032258064516
643.0235539763362,-116.12903225806453
644.0235906077146,-119.35483870967742
645.023627239093,-112.9032258064516
646.0236638704714,-83.87096774193549
647.0237005018499,-58.06451612903226
648.0237371332283,-48.387096774193544
649.0237737646067,-45.16129032258064
650.0238103959853,-48.387096774193544
651.0238470273637,-54.83870967741935
652.0238836587421,-64.51612903225806
653.0239202901205,-64.51612903225806
654.023956921499,-64.51612903225806
655.0239935528774,-45.16129032258064
656.0240301842558,-29.03225806451613
657.0240668156342,-22.58064516129032
658.0241034470127,-29.03225806451613
659.0241400783912,-45.16129032258064
660.0241767097696,-64.51612903225806
661.0242133411481,-64.51612903225806
662.0242499725265,-61.29032258064516
663.0242866039049,-64.51612903225806
664.0243232352833,-61.29032258064516
665.0243598666618,-45.16129032258064
666.0243964980402,-32.25806451612903
667.0244331294186,-32.25806451612903
668.0244697607972,-35.483870967741936
669.0245063921756,-38.70967741935483
670.024543023554,-29.03225806451613
671.0245796549324,-16.129032258064516
672.0246162863109,3.225806451612903
673.0246529176893,12.903225806451612
674.0246895490677,12.903225806451612
675.0247261804462,6.451612903225806
676.0247628118246,6.451612903225806
677.024799443203,-6.451612903225806
678.0248360745815,-12.903225806451612
679.02487270596,-22.58064516129032
680.0249093373384,-9.677419354838708
681.0249459687168,0.0
682.0249826000952,6.451612903225806
683.0250192314737,6.451612903225806
684.0250558628521,3.225806451612903
685.0250924942305,9.677419354838708
686.025129125609,9.677419354838708
687.0251657569875,0.0
688.0252023883659,-32.25806451612903
689.0252390197443,-70.96774193548387
690.0252756511228,-77.41935483870967
691.0253122825012,-74.19354838709677
692.0253489138796,-74.19354838709677
693.0253855452581,-74.19354838709677
694.0254221766365,-83.87096774193549
695.025458808015,-87.09677419354838
696.0254954393934,-87.09677419354838
697.0255320707719,-67.74193548387096
698.0255687021503,-22.58064516129032
699.0256053335287,16.129032258064516
700.0256419649072,41.935483870967744
701.0256785962856,41.935483870967744
702.025715227664,41.935483870967744
703.0257518590424,61.29032258064516
704.025788490421,70.96774193548387
705.0258251217994,67.74193548387096
706.0258617531778,54.83870967741935
707.0258983845562,38.70967741935483
708.0259350159347,22.58064516129032
709.0259716473131,3.225806451612903
710.0260082786915,-9.677419354838708
711.02604491007,-12.903225806451612
712.0260815414484,-16.129032258064516
713.0261181728268,-6.451612903225806
714.0261548042052,12.903225806451612
715.0261914355838,25.806451612903224
716.0262280669622,19.354838709677416
717.0262646983406,38.70967741935483
718.0263013297191,38.70967741935483
719.0263379610975,12.903225806451612
720.0263745924759,0.0
721.0264112238543,6.451612903225806
722.0264478552328,0.0
723.0264844866113,-6.451612903225806
724.0265211179897,-6.451612903225806
725.0265577493681,-6.451612903225806
726.0265943807466,0.0
727.026631012125,19.354838709677416
728.0266676435034,48.387096774193544
729.0267042748819,70.96774193548387
730.0267409062603,70.96774193548387
731.0267775376387,64.51612903225806
732.0268141690171,64.51612903225806
733.0268508003957,64.51612903225806
734.0268874317741,48.387096774193544
735.0269240631525,51.61290322580645
736.026960694531,32.25806451612903
737.0269973259094,6.451612903225806
738.0270339572878,3.225806451612903
739.0270705886662,32.25806451612903
740.0271072200447,77.41935483870967
741.0271438514231,93.54838709677418
742.0271804828016,87.09677419354838
743.0272171141801,80.64516129032258
744.0272537455585,70.96774193548387
745.0272903769369,51.61290322580645
746.0273270083153,38.70967741935483
747.0273636396938,41.935483870967744
748.0274002710722,48.387096774193544
749.0274369024506,38.70967741935483
750.027473533829,35.483870967741936
751.0275101652076,41.935483870967744
752.027546796586,61.29032258064516
753.0275834279644,80.64516129032258
754.0276200593429,70.96774193548387
755.0276566907213,51.61290322580645
756.0276933220997,48.387096774193544
757.0277299534781,51.61290322580645
758.0277665848566,45.16129032258064
759.027803216235,35.483870967741936
760.0278398476134,32.25806451612903
761.027876478992,45.16129032258064
762.0279131103704,58.06451612903226
763.0279497417488,64.51612903225806
764.0279863731272,64.51612903225806
765.0280230045057,70.96774193548387
766.0280596358841,87.09677419354838
767.0280962672625,106.4516129032258
768.0281328986409,103.2258064516129
769.0281695300195,87.09677419354838
770.0282061613979,80.64516129032258
771.0282427927763,67.74193548387096
772.0282794241548,48.387096774193544
773.0283160555332,25.806451612903224
774.0283526869116,12.903225806451612
775.02838931829,-6.451612903225806
776.0284259496685,-12.903225806451612
777.0284625810469,-9.677419354838708
778.0284992124253,-3.225806451612903
779.0285358438039,-9.677419354838708
780.0285724751823,-9.677419354838708
781.0286091065607,9.677419354838708
782.0286457379391,35.483870967741936
783.0286823693176,38.70967741935483
784.028719000696,38.70967741935483
785.0287556320744,38.70967741935483
786.0287922634529,54.83870967741935
787.0288288948313,64.51612903225806
788.0288655262098,54.83870967741935
789.0289021575882,29.03225806451613
790.0289387889667,12.903225806451612
791.0289754203451,3.225806451612903
792.0290120517235,0.0
793.0290486831019,19.354838709677416
794.0290853144804,41.935483870967744
795.0291219458588,45.16129032258064
796.0291585772372,25.806451612903224
797.0291952086158,12.903225806451612
798.0292318399942,12.903225806451612
799.0292684713726,32.25806451612903
800.029305102751,77.41935483870967
801.0293417341295,109.6774193548387
802.0293783655079,141.93548387096774
803.0294149968863,164.51612903225805
804.0294516282648,151.61290322580646
805.0294882596432,125.80645161290322
806.0295248910217,103.2258064516129
807.0295615224001,77.41935483870967
808.0295981537786,54.83870967741935
809.029634785157,54.83870967741935
810.0296714165354,54.83870967741935
811.0297080479139,51.61290322580645
812.0297446792923,45.16129032258064
813.0297813106707,61.29032258064516
814.0298179420491,74.19354838709677
815.0298545734277,87.09677419354838
816.0298912048061,103.2258064516129
817.0299278361845,116.12903225806453
818.0299644675629,125.80645161290322
819.0300010989414,116.12903225806453
820.0300377303198,109.6774193548387
821.0300743616982,99.99999999999999
822.0301109930767,74.19354838709677
823.0301476244551,54.83870967741935
824.0301842558335,54.83870967741935
825.030220887212,45.16129032258064
826.0302575185905,32.25806451612903
827.0302941499689,19.354838709677416
828.0303307813473,41.935483870967744
829.0303674127258,74.19354838709677
830.0304040441042,93.54838709677418
831.0304406754826,99.99999999999999
832.030477306861,96.77419354838709
833.0305139382396,90.32258064516128
834.030550569618,70.96774193548387
835.0305872009964,67.74193548387096
836.0306238323748,90.32258064516128
837.0306604637533,77.41935483870967
838.0306970951317,70.96774193548387
839.0307337265101,93.54838709677418
840.0307703578886,112.9032258064516
841.030806989267,93.54838709677418
842.0308436206454,64.51612903225806
843.0308802520238,48.387096774193544
844.0309168834024,41.935483870967744
845.0309535147808,35.483870967741936
846.0309901461592,29.03225806451613
847.0310267775377,32.25806451612903
848.0310634089161,41.935483870967744
849.0311000402945,54.83870967741935
850.0311366716729,67.74193548387096
851.0311733030514,70.96774193548387
852.0312099344299,80.64516129032258
853.0312465658083,74.19354838709677
854.0312831971868,54.83870967741935
855.0313198285652,45.16129032258064
