tiempo,valor
69510.0,515.0
69511.0,511.0
69512.0,508.0
69513.0,507.0
69514.0,507.0
69515.0,514.0
69516.0,509.0
69517.0,508.0
69518.0,502.0
69519.0,507.0
69520.0,502.0
69521.0,513.0
69522.0,501.0
69523.0,510.0
69524.0,508.0
69525.0,512.0
69526.0,513.0
69527.0,509.0
69528.0,512.0
69529.0,512.0
69530.0,513.0
69531.0,508.0
69532.0,505.0
69533.0,504.0
69534.0,508.0
69535.0,507.0
69536.0,506.0
69537.0,502.0
69538.0,511.0
69539.0,505.0
69540.0,506.0
69541.0,510.0
69542.0,512.0
69543.0,505.0
69544.0,515.0
69545.0,511.0
69546.0,512.0
69547.0,508.0
69548.0,510.0
69549.0,512.0
69550.0,507.0
69551.0,505.0
69552.0,497.0
69553.0,504.0
69554.0,504.0
69555.0,508.0
69556.0,504.0
69557.0,509.0
69558.0,504.0
69559.0,509.0
69560.0,516.0
69561.0,510.0
69562.0,512.0
69563.0,510.0
69564.0,502.0
69565.0,509.0
69566.0,509.0
69567.0,499.0
69568.0,510.0
69569.0,504.0
69570.00000000001,505.0
69571.0,511.0
69572.0,506.0
69573.00000000001,511.0
69574.0,515.0
69575.0,512.0
69576.00000000001,510.0
69577.0,507.0
69578.0,509.0
69579.00000000001,508.0
69580.0,513.0
69581.0,518.0
69582.00000000001,506.0
69583.0,497.0
69584.0,508.0
69585.00000000001,509.0
69586.0,509.0
69587.0,505.0
69588.00000000001,515.0
69589.0,511.0
69590.0,509.0
69591.00000000001,511.0
69592.0,510.0
69593.0,507.0
69594.00000000001,511.0
69595.0,508.0
69596.0,509.0
69597.00000000001,513.0
69598.0,508.0
69599.0,508.0
69600.00000000001,506.0
69601.0,506.0
69602.0,507.0
69603.0,506.0
69604.0,509.0
69605.0,508.0
69606.0,500.0
69607.0,508.0
69608.0,513.0
69609.0,515.0
69610.0,517.0
69611.0,512.0
69612.0,508.0
69613.0,507.0
69614.0,516.0
69615.0,507.0
69616.0,506.0
69617.0,506.0
69618.0,505.0
69619.0,505.0
69620.0,509.0
69621.0,504.0
69622.0,500.0
69623.0,515.0
69624.0,507.0
69625.0,513.0
69626.0,511.0
69627.0,512.0
69628.0,511.0
69629.0,509.0
69630.0,510.0
69631.0,512.0
69632.0,512.0
69633.0,507.0
69634.0,508.0
69635.0,502.0
69636.0,502.0
69637.0,504.0
69638.0,511.0
69639.0,508.0
69640.0,507.0
69641.0,512.0
69642.0,517.0
69643.0,506.0
69644.0,510.0
69645.0,517.0
69646.0,510.0
69647.0,513.0
69648.0,514.0
69649.0,512.0
69650.0,502.0
69651.0,500.0
69652.0,503.0
69653.0,505.0
69654.0,508.0
69655.0,506.0
69656.0,508.0
69657.0,516.0
69658.0,513.0
69659.0,516.0
69660.0,515.0
69661.0,511.0
69662.0,505.0
69663.0,508.0
69664.0,511.0
69665.0,512.0
69666.0,505.0
69667.0,507.0
69668.0,507.0
69669.0,511.0
69670.0,504.0
69671.0,512.0
69672.0,510.0
69673.0,513.0
69674.0,509.0
69675.0,510.0
69676.0,514.0
69677.0,509.0
69678.0,519.0
69679.0,515.0
69680.0,507.0
69681.0,507.0
69682.0,501.0
69683.0,504.0
69684.0,506.0
69685.0,510.0
69686.0,506.0
69687.0,507.0
69688.0,509.0
69689.0,504.0
69690.0,512.0
69691.0,508.0
69692.0,508.0
69693.0,517.0
69694.0,511.0
69695.00000000001,509.0
69696.0,509.0
69697.0,513.0
69698.00000000001,512.0
69699.0,504.0
69700.0,500.0
69701.00000000001,505.0
69702.0,509.0
69703.0,507.0
69704.00000000001,513.0
69705.0,511.0
69706.0,504.0
69707.00000000001,505.0
69708.0,511.0
69709.0,510.0
69710.00000000001,509.0
69711.0,513.0
69712.0,514.0
69713.00000000001,513.0
69714.0,511.0
69715.0,507.0
69716.00000000001,506.0
69717.0,505.0
69718.0,506.0
69719.00000000001,504.0
69720.0,500.0
69721.0,510.0
69722.00000000001,501.0
69723.0,505.0
69724.0,510.0
69725.00000000001,518.0
69726.0,518.0
69727.0,512.0
69728.0,518.0
69729.0,511.0
69730.0,511.0
69731.0,512.0
69732.0,508.0
69733.0,504.0
69734.0,512.0
69735.0,504.0
69736.0,500.0
69737.0,507.0
69738.0,504.0
69739.0,512.0
69740.0,507.0
69741.0,516.0
69742.0,513.0
69743.0,512.0
69744.0,509.0
69745.0,503.0
69746.0,508.0
69747.0,510.0
69748.0,512.0
69749.0,511.0
69750.0,500.0
69751.0,502.0
69752.0,508.0
69753.0,507.0
69754.0,505.0
69755.0,506.0
69756.0,509.0
69757.0,512.0
69758.0,513.0
69759.0,510.0
69760.0,517.0
69761.0,513.0
69762.0,509.0
69763.0,507.0
69764.0,518.0
69765.0,512.0
69766.0,510.0
69767.0,506.0
69768.0,510.0
69769.0,508.0
69770.0,500.0
69771.0,508.0
69772.0,499.0
69773.0,503.0
69774.0,514.0
69775.0,511.0
69776.0,518.0
69777.0,510.0
69778.0,513.0
69779.0,516.0
69780.0,509.0
69781.0,508.0
69782.0,508.0
69783.0,505.0
69784.0,511.0
69785.0,502.0
69786.0,506.0
69787.0,506.0
69788.0,511.0
69789.0,497.0
69790.0,507.0
69791.0,511.0
69792.0,514.0
69793.0,520.0
69794.0,523.0
69795.0,504.0
69796.0,511.0
69797.0,508.0
69798.0,513.0
69799.0,507.0
69800.0,505.0
69801.0,505.0
69802.0,498.0
69803.0,498.0
69804.0,513.0
69805.0,511.0
69806.0,513.0
69807.0,512.0
69808.0,508.0
69809.0,512.0
69810.0,507.0
69811.0,513.0
69812.0,515.0
69813.0,507.0
69814.0,510.0
69815.0,510.0
69816.0,500.0
69817.0,506.0
69818.0,502.0
69819.0,504.0
69820.00000000001,500.0
69821.0,511.0
69822.0,507.0
69823.00000000001,503.0
69824.0,511.0
69825.0,516.0
69826.00000000001,515.0
69827.0,517.0
69828.0,519.0
69829.00000000001,506.0
69830.0,511.0
69831.0,511.0
69832.00000000001,508.0
69833.0,497.0
69834.0,497.0
69835.00000000001,509.0
69836.0,498.0
69837.0,509.0
69838.00000000001,512.0
69839.0,513.0
69840.0,509.0
69841.00000000001,506.0
69842.0,516.0
69843.0,511.0
69844.00000000001,512.0
69845.0,514.0
69846.0,511.0
69847.00000000001,515.0
69848.0,513.0
69849.0,501.0
69850.00000000001,508.0
69851.0,504.0
69852.0,508.0
69853.0,502.0
69854.0,504.0
69855.0,508.0
69856.0,507.0
69857.0,510.0
69858.0,516.0
69859.0,508.0
69860.0,509.0
69861.0,512.0
69862.0,513.0
69863.0,510.0
69864.0,516.0
69865.0,504.0
69866.0,506.0
69867.0,505.0
69868.0,502.0
69869.0,507.0
69870.0,503.0
69871.0,510.0
69872.0,507.0
69873.0,508.0
69874.0,507.0
69875.0,512.0
69876.0,520.0
69877.0,517.0
69878.0,504.0
69879.0,509.0
69880.0,512.0
69881.0,515.0
69882.0,511.0
69883.0,504.0
69884.0,501.0
69885.0,505.0
69886.0,502.0
69887.0,509.0
69888.0,507.0
69889.0,505.0
69890.0,507.0
69891.0,510.0
69892.0,512.0
69893.0,508.0
69894.0,524.0
69895.0,510.0
69896.0,510.0
69897.0,511.0
69898.0,509.0
69899.0,505.0
69900.0,499.0
69901.0,510.0
69902.0,509.0
69903.0,506.0
69904.0,515.0
69905.0,506.0
69906.0,505.0
69907.0,505.0
69908.0,515.0
69909.0,511.0
69910.0,509.0
69911.0,513.0
69912.0,513.0
69913.0,512.0
69914.0,511.0
69915.0,509.0
69916.0,507.0
69917.0,506.0
69918.0,504.0
69919.0,510.0
69920.0,504.0
69921.0,507.0
69922.0,499.0
69923.0,506.0
69924.0,516.0
69925.0,510.0
69926.0,516.0
69927.0,504.0
69928.0,514.0
69929.0,504.0
69930.0,509.0
69931.0,515.0
69932.0,506.0
69933.0,502.0
69934.0,503.0
69935.0,510.0
69936.0,503.0
69937.0,506.0
69938.0,509.0
69939.0,508.0
69940.0,511.0
69941.0,508.0
69942.0,513.0
69943.0,511.0
69944.0,513.0
69945.00000000001,512.0
69946.0,506.0
69947.0,511.0
69948.00000000001,513.0
69949.0,506.0
69950.0,506.0
69951.00000000001,508.0
69952.0,507.0
69953.0,507.0
69954.00000000001,508.0
69955.0,503.0
69956.0,509.0
69957.00000000001,511.0
69958.0,514.0
69959.0,505.0
69960.00000000001,512.0
69961.0,512.0
69962.0,511.0
69963.00000000001,506.0
69964.0,510.0
69965.0,508.0
69966.00000000001,508.0
69967.0,503.0
69968.0,510.0
69969.00000000001,510.0
69970.0,502.0
69971.0,504.0
69972.00000000001,513.0
69973.0,512.0
69974.0,507.0
69975.00000000001,512.0
69976.0,511.0
69977.0,510.0
69978.0,511.0
69979.0,511.0
69980.0,508.0
69981.0,514.0
69982.0,505.0
69983.0,504.0
69984.0,510.0
69985.0,506.0
69986.0,501.0
69987.0,504.0
69988.0,507.0
69989.0,510.0
69990.0,513.0
69991.0,510.0
69992.0,512.0
69993.0,524.0
69994.0,515.0
69995.0,509.0
69996.0,507.0
69997.0,510.0
69998.0,512.0
69999.0,503.0
