timestamp,valores
215.01235703201334,32.25806451612903
216.01241450658085,25.806451612903224
217.01247198114837,9.677419354838708
218.01252945571585,-6.451612903225806
219.01258693028336,-9.677419354838708
220.01264440485087,-9.677419354838708
221.01270187941836,-25.806451612903224
222.01275935398587,-25.806451612903224
223.01281682855338,-16.129032258064516
224.0128743031209,-9.677419354838708
225.01293177768838,6.451612903225806
226.0129892522559,16.129032258064516
227.0130467268234,19.354838709677416
228.0131042013909,19.354838709677416
229.0131616759584,32.25806451612903
230.0132191505259,45.16129032258064
231.0132766250934,38.70967741935483
232.0133340996609,25.806451612903224
233.01339157422842,16.129032258064516
234.01344904879593,-3.225806451612903
235.01350652336342,-9.677419354838708
236.01356399793093,-12.903225806451612
237.01362147249844,-16.129032258064516
238.01367894706593,-22.58064516129032
239.01373642163344,-29.03225806451613
240.01379389620095,-19.354838709677416
241.01385137076844,-9.677419354838708
242.01390884533595,3.225806451612903
243.01396631990346,19.354838709677416
244.01402379447097,19.354838709677416
245.01408126903846,25.806451612903224
246.01413874360597,38.70967741935483
247.01419621817348,45.16129032258064
248.01425369274097,35.483870967741936
249.01431116730848,19.354838709677416
250.014368641876,3.225806451612903
251.01442611644347,6.451612903225806
252.014483591011,-9.677419354838708
253.0145410655785,-9.677419354838708
254.014598540146,-16.129032258064516
255.0146560147135,-29.03225806451613
256.014713489281,-16.129032258064516
257.0147709638485,-12.903225806451612
258.01482843841603,-3.225806451612903
259.0148859129835,6.451612903225806
260.014943387551,16.129032258064516
261.01500086211854,22.58064516129032
262.015058336686,25.806451612903224
263.0151158112535,35.483870967741936
264.01517328582105,38.70967741935483
265.01523076038853,25.806451612903224
266.0152882349561,16.129032258064516
267.01534570952356,0.0
268.01540318409104,-3.225806451612903
269.0154606586586,-6.451612903225806
270.01551813322607,-16.129032258064516
271.01557560779355,-25.806451612903224
272.0156330823611,-22.58064516129032
273.0156905569286,-19.354838709677416
274.01574803149606,-6.451612903225806
275.0158055060636,0.0
276.0158629806311,9.677419354838708
277.01592045519857,22.58064516129032
278.0159779297661,25.806451612903224
279.0160354043336,32.25806451612903
280.0160928789011,35.483870967741936
281.0161503534686,41.935483870967744
282.0162078280361,22.58064516129032
283.0162653026036,9.677419354838708
284.0163227771711,-3.225806451612903
285.0163802517386,-6.451612903225806
286.01643772630615,0.0
287.01649520087363,-12.903225806451612
288.0165526754411,-22.58064516129032
289.01661015000866,-25.806451612903224
290.01666762457614,-12.903225806451612
291.0167250991436,-6.451612903225806
292.01678257371117,3.225806451612903
293.01684004827865,16.129032258064516
294.01689752284614,16.129032258064516
295.0169549974137,22.58064516129032
296.01701247198116,29.03225806451613
297.01706994654865,38.70967741935483
298.0171274211162,32.25806451612903
299.01718489568367,22.58064516129032
300.01724237025115,12.903225806451612
301.0172998448187,0.0
302.0173573193862,-6.451612903225806
303.0174147939537,-12.903225806451612
304.0174722685212,-22.58064516129032
305.0175297430887,-25.806451612903224
306.0175872176562,-19.354838709677416
307.0176446922237,-16.129032258064516
308.0177021667912,3.225806451612903
309.01775964135874,9.677419354838708
310.0178171159262,19.354838709677416
311.0178745904937,25.806451612903224
312.01793206506125,32.25806451612903
313.01798953962873,38.70967741935483
314.0180470141962,41.935483870967744
315.01810448876375,35.483870967741936
316.01816196333124,16.129032258064516
317.0182194378987,3.225806451612903
318.01827691246626,-3.225806451612903
319.01833438703375,-9.677419354838708
320.01839186160123,-19.354838709677416
321.01844933616877,-22.58064516129032
322.01850681073626,-29.03225806451613
323.0185642853038,-9.677419354838708
324.0186217598713,-12.903225806451612
325.01867923443876,3.225806451612903
326.0187367090063,12.903225806451612
327.0187941835738,19.354838709677416
328.0188516581413,19.354838709677416
329.0189091327088,32.25806451612903
330.0189666072763,45.16129032258064
331.0190240818438,41.935483870967744
332.0190815564113,29.03225806451613
333.0191390309788,12.903225806451612
334.0191965055463,0.0
335.01925398011383,0.0
336.0193114546813,-9.677419354838708
337.0193689292488,-19.354838709677416
338.01942640381634,-16.129032258064516
339.0194838783838,-25.806451612903224
340.01954135295136,-22.58064516129032
341.01959882751885,-3.225806451612903
342.01965630208633,9.677419354838708
343.0197137766539,12.903225806451612
344.01977125122136,16.129032258064516
345.01982872578884,22.58064516129032
346.0198862003564,35.483870967741936
347.01994367492387,35.483870967741936
348.02000114949135,35.483870967741936
349.0200586240589,22.58064516129032
350.0201160986264,3.225806451612903
351.02017357319386,-6.451612903225806
352.0202310477614,-12.903225806451612
353.0202885223289,-12.903225806451612
354.02034599689637,-16.129032258064516
355.0204034714639,-22.58064516129032
356.0204609460314,-22.58064516129032
357.02051842059893,-9.677419354838708
358.0205758951664,0.0
359.0206333697339,9.677419354838708
360.02069084430144,19.354838709677416
361.0207483188689,19.354838709677416
362.0208057934364,25.806451612903224
363.02086326800395,41.935483870967744
364.02092074257143,38.70967741935483
365.0209782171389,25.806451612903224
366.02103569170646,19.354838709677416
367.02109316627394,6.451612903225806
368.0211506408414,-3.225806451612903
369.02120811540897,-16.129032258064516
370.02126558997645,-16.129032258064516
371.02132306454394,-12.903225806451612
372.0213805391115,-19.354838709677416
373.02143801367896,-16.129032258064516
374.02149548824644,-6.451612903225806
375.021552962814,3.225806451612903
376.02161043738147,9.677419354838708
377.021667911949,9.677419354838708
378.0217253865165,22.58064516129032
379.021782861084,25.806451612903224
380.0218403356515,41.935483870967744
381.021897810219,41.935483870967744
382.0219552847865,29.03225806451613
383.022012759354,19.354838709677416
384.0220702339215,0.0
385.022127708489,-6.451612903225806
386.02218518305654,-9.677419354838708
387.022242657624,-16.129032258064516
388.0223001321915,-16.129032258064516
389.02235760675904,-25.806451612903224
390.0224150813265,-19.354838709677416
391.022472555894,-3.225806451612903
392.02253003046155,3.225806451612903
393.02258750502904,12.903225806451612
394.0226449795966,22.58064516129032
395.02270245416406,19.354838709677416
396.02275992873155,38.70967741935483
397.0228174032991,35.483870967741936
398.02287487786657,32.25806451612903
399.02293235243405,25.806451612903224
400.0229898270016,9.677419354838708
401.0230473015691,3.225806451612903
402.02310477613656,-6.451612903225806
403.0231622507041,-16.129032258064516
404.0232197252716,-16.129032258064516
405.0232771998391,-16.129032258064516
406.0233346744066,-25.806451612903224
407.0233921489741,-12.903225806451612
408.0234496235416,-6.451612903225806
409.0235070981091,9.677419354838708
410.0235645726766,19.354838709677416
411.0236220472441,16.129032258064516
412.02367952181163,19.354838709677416
413.0237369963791,41.935483870967744
414.02379447094665,38.70967741935483
415.02385194551414,32.25806451612903
416.0239094200816,22.58064516129032
417.02396689464916,9.677419354838708
418.02402436921665,-9.677419354838708
419.02408184378413,-9.677419354838708
420.0241393183517,-16.129032258064516
421.02419679291916,-16.129032258064516
422.02425426748664,-25.806451612903224
423.0243117420542,-16.129032258064516
424.02436921662166,-6.451612903225806
425.02442669118915,3.225806451612903
426.0244841657567,16.129032258064516
427.0245416403242,12.903225806451612
428.02459911489166,19.354838709677416
429.0246565894592,32.25806451612903
430.0247140640267,38.70967741935483
431.0247715385942,41.935483870967744
432.0248290131617,19.354838709677416
433.0248864877292,16.129032258064516
434.02494396229673,3.225806451612903
435.0250014368642,-6.451612903225806
436.0250589114317,-9.677419354838708
437.02511638599924,-9.677419354838708
438.0251738605667,-25.806451612903224
439.0252313351342,-29.03225806451613
440.02528880970175,-16.129032258064516
441.02534628426923,-3.225806451612903
442.0254037588367,6.451612903225806
443.02546123340426,12.903225806451612
444.02551870797174,22.58064516129032
445.0255761825392,25.806451612903224
446.02563365710677,38.70967741935483
447.02569113167425,38.70967741935483
448.0257486062418,38.70967741935483
449.0258060808093,19.354838709677416
450.02586355537676,12.903225806451612
451.0259210299443,0.0
452.0259785045118,-12.903225806451612
453.02603597907927,-9.677419354838708
454.0260934536468,-19.354838709677416
455.0261509282143,-32.25806451612903
456.0262084027818,-29.03225806451613
457.0262658773493,-12.903225806451612
458.0263233519168,3.225806451612903
459.0263808264843,3.225806451612903
460.0264383010518,19.354838709677416
461.0264957756193,19.354838709677416
462.0265532501868,19.354838709677416
463.02661072475433,38.70967741935483
464.0266681993218,38.70967741935483
465.0267256738893,25.806451612903224
466.02678314845684,19.354838709677416
467.0268406230243,3.225806451612903
468.02689809759187,-3.225806451612903
469.02695557215935,-16.129032258064516
470.02701304672684,-12.903225806451612
471.0270705212944,-16.129032258064516
472.02712799586186,-29.03225806451613
473.02718547042934,-22.58064516129032
474.0272429449969,-3.225806451612903
475.02730041956437,3.225806451612903
476.02735789413185,12.903225806451612
477.0274153686994,19.354838709677416
478.0274728432669,22.58064516129032
479.02753031783436,25.806451612903224
480.0275877924019,41.935483870967744
481.0276452669694,51.61290322580645
482.02770274153687,32.25806451612903
483.0277602161044,22.58064516129032
484.0278176906719,3.225806451612903
485.02787516523944,-9.677419354838708
486.0279326398069,-9.677419354838708
487.0279901143744,-22.58064516129032
488.02804758894194,-19.354838709677416
489.02810506350943,-29.03225806451613
490.0281625380769,-16.129032258064516
491.02822001264445,-6.451612903225806
492.02827748721194,0.0
493.0283349617794,22.58064516129032
494.02839243634696,25.806451612903224
495.02844991091445,25.806451612903224
496.02850738548193,32.25806451612903
497.02856486004947,35.483870967741936
498.02862233461695,45.16129032258064
499.02867980918444,19.354838709677416
500.028737283752,9.677419354838708
501.02879475831946,-6.451612903225806
502.02885223288695,-9.677419354838708
503.0289097074545,-9.677419354838708
504.028967182022,-19.354838709677416
505.0290246565895,-22.58064516129032
506.029082131157,-19.354838709677416
507.0291396057245,-6.451612903225806
508.029197080292,-3.225806451612903
509.0292545548595,6.451612903225806
510.029312029427,6.451612903225806
511.02936950399453,16.129032258064516
512.029426978562,22.58064516129032
513.0294844531295,35.483870967741936
514.029541927697,38.70967741935483
515.0295994022646,32.25806451612903
516.0296568768321,29.03225806451613
517.0297143513995,3.225806451612903
518.029771825967,-3.225806451612903
519.0298293005345,-12.903225806451612
520.029886775102,-12.903225806451612
521.0299442496696,-22.58064516129032
522.0300017242371,-29.03225806451613
523.0300591988046,-16.129032258064516
524.030116673372,-9.677419354838708
525.0301741479395,6.451612903225806
526.030231622507,12.903225806451612
527.0302890970746,16.129032258064516
528.0303465716421,19.354838709677416
529.0304040462096,29.03225806451613
530.0304615207771,41.935483870967744
531.0305189953446,38.70967741935483
532.0305764699121,29.03225806451613
533.0306339444796,12.903225806451612
534.0306914190471,0.0
535.0307488936146,-16.129032258064516
536.0308063681821,-9.677419354838708
537.0308638427496,-12.903225806451612
538.0309213173172,-19.354838709677416
539.0309787918846,-22.58064516129032
540.0310362664521,-16.129032258064516
541.0310937410196,3.225806451612903
542.0311512155871,6.451612903225806
543.0312086901546,12.903225806451612
544.0312661647222,16.129032258064516
545.0313236392897,25.806451612903224
546.0313811138572,38.70967741935483
547.0314385884246,38.70967741935483
548.0314960629921,29.03225806451613
549.0315535375597,19.354838709677416
550.0316110121272,9.677419354838708
551.0316684866947,0.0
552.0317259612622,-6.451612903225806
553.0317834358297,-16.129032258064516
554.0318409103971,-16.129032258064516
555.0318983849647,-25.806451612903224
556.0319558595322,-25.806451612903224
557.0320133340997,-16.129032258064516
558.0320708086672,-3.225806451612903
559.0321282832347,9.677419354838708
560.0321857578022,12.903225806451612
561.0322432323698,22.58064516129032
562.0323007069372,35.483870967741936
563.0323581815047,38.70967741935483
564.0324156560722,38.70967741935483
565.0324731306397,32.25806451612903
566.0325306052072,22.58064516129032
567.0325880797748,-3.225806451612903
568.0326455543423,-6.451612903225806
569.0327030289097,-9.677419354838708
570.0327605034772,-16.129032258064516
571.0328179780447,-16.129032258064516
572.0328754526123,-25.806451612903224
573.0329329271798,-19.354838709677416
574.0329904017473,-9.677419354838708
575.0330478763148,0.0
576.0331053508822,16.129032258064516
577.0331628254497,16.129032258064516
578.0332203000173,12.903225806451612
579.0332777745848,25.806451612903224
580.0333352491523,41.935483870967744
581.0333927237198,35.483870967741936
582.0334501982873,29.03225806451613
583.0335076728547,19.354838709677416
584.0335651474223,0.0
585.0336226219898,-6.451612903225806
586.0336800965573,-6.451612903225806
587.0337375711248,-12.903225806451612
588.0337950456923,-22.58064516129032
589.0338525202599,-25.806451612903224
590.0339099948274,-19.354838709677416
591.0339674693948,-16.129032258064516
592.0340249439623,6.451612903225806
593.0340824185298,12.903225806451612
594.0341398930973,16.129032258064516
595.0341973676649,25.806451612903224
596.0342548422324,38.70967741935483
597.0343123167999,41.935483870967744
598.0343697913673,35.483870967741936
599.0344272659348,29.03225806451613
600.0344847405023,9.677419354838708
601.0345422150699,9.677419354838708
602.0345996896374,-12.903225806451612
603.0346571642049,-16.129032258064516
604.0347146387724,-16.129032258064516
605.0347721133398,-32.25806451612903
606.0348295879074,-16.129032258064516
607.0348870624749,-12.903225806451612
608.0349445370424,0.0
609.0350020116099,16.129032258064516
610.0350594861774,9.677419354838708
611.0351169607449,22.58064516129032
612.0351744353125,29.03225806451613
613.0352319098799,38.70967741935483
614.0352893844474,41.935483870967744
615.0353468590149,25.806451612903224
616.0354043335824,16.129032258064516
617.0354618081499,-3.225806451612903
618.0355192827175,-6.451612903225806
619.035576757285,-12.903225806451612
620.0356342318524,-12.903225806451612
621.0356917064199,-12.903225806451612
622.0357491809874,-32.25806451612903
623.035806655555,-22.58064516129032
624.0358641301225,-6.451612903225806
625.03592160469,3.225806451612903
626.0359790792575,9.677419354838708
627.0360365538249,12.903225806451612
628.0360940283924,16.129032258064516
629.03615150296,29.03225806451613
630.0362089775275,38.70967741935483
631.036266452095,41.935483870967744
632.0363239266625,25.806451612903224
633.03638140123,19.354838709677416
634.0364388757974,3.225806451612903
635.036496350365,-9.677419354838708
636.0365538249325,-9.677419354838708
637.0366112995,-12.903225806451612
638.0366687740675,-19.354838709677416
639.036726248635,-25.806451612903224
640.0367837232025,-16.129032258064516
641.0368411977701,-3.225806451612903
642.0368986723375,3.225806451612903
643.036956146905,16.129032258064516
644.0370136214725,16.129032258064516
645.03707109604,16.129032258064516
646.0371285706076,29.03225806451613
647.0371860451751,41.935483870967744
648.0372435197426,38.70967741935483
649.03730099431,19.354838709677416
650.0373584688775,12.903225806451612
651.037415943445,3.225806451612903
652.0374734180126,-12.903225806451612
653.0375308925801,-9.677419354838708
654.0375883671476,-16.129032258064516
655.0376458417151,-22.58064516129032
656.0377033162825,-19.354838709677416
657.03776079085,-12.903225806451612
658.0378182654176,-3.225806451612903
659.0378757399851,9.677419354838708
660.0379332145526,19.354838709677416
661.0379906891201,22.58064516129032
662.0380481636876,19.354838709677416
663.0381056382552,35.483870967741936
664.0381631128226,41.935483870967744
665.0382205873901,29.03225806451613
666.0382780619576,19.354838709677416
667.0383355365251,0.0
668.0383930110926,-9.677419354838708
669.0384504856602,-9.677419354838708
670.0385079602277,-22.58064516129032
671.0385654347951,-12.903225806451612
672.0386229093626,-22.58064516129032
673.0386803839301,-22.58064516129032
674.0387378584976,-12.903225806451612
675.0387953330652,12.903225806451612
676.0388528076327,19.354838709677416
677.0389102822002,19.354838709677416
678.0389677567676,19.354838709677416
679.0390252313351,25.806451612903224
680.0390827059027,38.70967741935483
681.0391401804702,35.483870967741936
682.0391976550377,22.58064516129032
683.0392551296052,19.354838709677416
684.0393126041727,6.451612903225806
685.0393700787401,-6.451612903225806
686.0394275533077,-6.451612903225806
687.0394850278752,-19.354838709677416
688.0395425024427,-22.58064516129032
689.0395999770102,-32.25806451612903
690.0396574515777,-19.354838709677416
691.0397149261452,-6.451612903225806
692.0397724007128,6.451612903225806
693.0398298752802,12.903225806451612
694.0398873498477,25.806451612903224
695.0399448244152,25.806451612903224
696.0400022989827,32.25806451612903
697.0400597735503,35.483870967741936
698.0401172481178,38.70967741935483
699.0401747226853,22.58064516129032
700.0402321972527,16.129032258064516
701.0402896718202,-6.451612903225806
702.0403471463877,-16.129032258064516
703.0404046209553,-9.677419354838708
704.0404620955228,-19.354838709677416
705.0405195700903,-32.25806451612903
706.0405770446578,-16.129032258064516
707.0406345192253,-16.129032258064516
708.0406919937927,-6.451612903225806
709.0407494683603,6.451612903225806
710.0408069429278,19.354838709677416
711.0408644174953,25.806451612903224
712.0409218920628,25.806451612903224
713.0409793666303,41.935483870967744
714.0410368411979,38.70967741935483
715.0410943157653,32.25806451612903
716.0411517903328,22.58064516129032
717.0412092649003,3.225806451612903
718.0412667394678,-9.677419354838708
719.0413242140353,-12.903225806451612
720.0413816886029,-12.903225806451612
721.0414391631704,-22.58064516129032
722.0414966377379,-32.25806451612903
723.0415541123053,-16.129032258064516
724.0416115868728,-3.225806451612903
725.0416690614403,6.451612903225806
726.0417265360079,19.354838709677416
727.0417840105754,25.806451612903224
728.0418414851429,19.354838709677416
729.0418989597104,25.806451612903224
730.0419564342778,41.935483870967744
731.0420139088453,32.25806451612903
732.0420713834129,29.03225806451613
733.0421288579804,19.354838709677416
734.0421863325479,6.451612903225806
735.0422438071154,-9.677419354838708
736.0423012816829,-12.903225806451612
737.0423587562505,-16.129032258064516
738.0424162308179,-22.58064516129032
739.0424737053854,-32.25806451612903
740.0425311799529,-16.129032258064516
741.0425886545204,3.225806451612903
742.0426461290879,3.225806451612903
743.0427036036555,19.354838709677416
744.042761078223,22.58064516129032
745.0428185527904,25.806451612903224
746.0428760273579,35.483870967741936
747.0429335019254,35.483870967741936
748.0429909764929,29.03225806451613
749.0430484510605,19.354838709677416
750.043105925628,9.677419354838708
751.0431634001955,3.225806451612903
752.0432208747629,-9.677419354838708
753.0432783493304,-12.903225806451612
754.043335823898,-16.129032258064516
755.0433932984655,-25.806451612903224
756.043450773033,-25.806451612903224
757.0435082476005,-12.903225806451612
758.043565722168,-3.225806451612903
759.0436231967354,6.451612903225806
760.043680671303,22.58064516129032
761.0437381458705,22.58064516129032
762.043795620438,29.03225806451613
763.0438530950055,38.70967741935483
764.043910569573,38.70967741935483
765.0439680441405,22.58064516129032
766.044025518708,25.806451612903224
767.0440829932755,9.677419354838708
768.044140467843,-6.451612903225806
769.0441979424105,-12.903225806451612
770.044255416978,-16.129032258064516
771.0443128915456,-25.806451612903224
772.0443703661131,-25.806451612903224
773.0444278406806,-16.129032258064516
774.044485315248,-9.677419354838708
775.0445427898155,3.225806451612903
776.044600264383,16.129032258064516
777.0446577389506,22.58064516129032
778.0447152135181,19.354838709677416
779.0447726880856,35.483870967741936
780.044830162653,38.70967741935483
781.0448876372205,41.935483870967744
782.044945111788,25.806451612903224
783.0450025863556,6.451612903225806
784.0450600609231,0.0
785.0451175354906,-12.903225806451612
786.0451750100581,-6.451612903225806
787.0452324846256,-12.903225806451612
788.0452899591932,-19.354838709677416
789.0453474337606,-25.806451612903224
790.0454049083281,-22.58064516129032
791.0454623828956,-6.451612903225806
792.0455198574631,3.225806451612903
793.0455773320306,12.903225806451612
794.0456348065982,19.354838709677416
795.0456922811657,25.806451612903224
796.0457497557331,29.03225806451613
797.0458072303006,41.935483870967744
798.0458647048681,41.935483870967744
799.0459221794356,25.806451612903224
800.0459796540032,16.129032258064516
801.0460371285707,6.451612903225806
802.0460946031382,-9.677419354838708
803.0461520777056,-16.129032258064516
804.0462095522731,-22.58064516129032
805.0462670268407,-25.806451612903224
806.0463245014082,-19.354838709677416
807.0463819759757,-16.129032258064516
808.0464394505432,-3.225806451612903
809.0464969251107,9.677419354838708
810.0465543996781,22.58064516129032
811.0466118742457,29.03225806451613
812.0466693488132,25.806451612903224
813.0467268233807,38.70967741935483
814.0467842979482,35.483870967741936
815.0468417725157,22.58064516129032
816.0468992470832,9.677419354838708
817.0469567216508,3.225806451612903
818.0470141962182,-3.225806451612903
819.0470716707857,-9.677419354838708
820.0471291453532,-12.903225806451612
821.0471866199207,-16.129032258064516
822.0472440944882,-25.806451612903224
823.0473015690558,-16.129032258064516
824.0473590436233,-3.225806451612903
825.0474165181907,6.451612903225806
826.0474739927582,12.903225806451612
827.0475314673257,16.129032258064516
828.0475889418933,22.58064516129032
829.0476464164608,32.25806451612903
830.0477038910283,45.16129032258064
831.0477613655958,41.935483870967744
832.0478188401632,25.806451612903224
833.0478763147307,12.903225806451612
834.0479337892983,-3.225806451612903
835.0479912638658,-12.903225806451612
836.0480487384333,-9.677419354838708
837.0481062130008,-19.354838709677416
838.0481636875683,-25.806451612903224
839.0482211621357,-19.354838709677416
840.0482786367033,-12.903225806451612
841.0483361112708,-3.225806451612903
842.0483935858383,3.225806451612903
843.0484510604058,12.903225806451612
844.0485085349733,22.58064516129032
845.0485660095409,19.354838709677416
846.0486234841084,35.483870967741936
847.0486809586758,38.70967741935483
848.0487384332433,38.70967741935483
849.0487959078108,22.58064516129032
850.0488533823783,6.451612903225806
851.0489108569459,-6.451612903225806
852.0489683315134,-3.225806451612903
853.0490258060809,-6.451612903225806
854.0490832806483,-19.354838709677416
855.0491407552158,-25.806451612903224
856.0491982297833,-19.354838709677416
857.0492557043509,-16.129032258064516
858.0493131789184,-6.451612903225806
859.0493706534859,9.677419354838708
860.0494281280534,16.129032258064516
